Date;Open;High;Low;Close;Adj Close;Volume
2017-02-03;15.989999771118164;16.149999618530273;15.180000305175781;15.489999771118164;13.215197563171387;3176900
2017-02-06;15.0;15.430000305175781;14.670000076293945;15.0600004196167;12.848344802856445;5383800
2017-02-07;14.869999885559082;14.970000267028809;14.5;14.550000190734863;12.413241386413574;3279200
2017-02-08;14.609999656677246;14.699999809265137;14.079999923706055;14.149999618530273;12.071983337402344;3150400
2017-02-09;14.149999618530273;14.600000381469727;14.029999732971191;14.550000190734863;12.413241386413574;1788400
2017-02-10;14.5600004196167;14.829999923706055;14.34000015258789;14.699999809265137;12.541213989257812;1420700
2017-02-13;14.800000190734863;14.920000076293945;14.529999732971191;14.850000381469727;12.669185638427734;984500
2017-02-14;14.859999656677246;15.140000343322754;14.75;15.020000457763672;12.81421947479248;1532500
2017-02-15;15.180000305175781;15.239999771118164;14.930000305175781;15.0;12.79715633392334;1911700
2017-02-16;15.020000457763672;15.140000343322754;14.779999732971191;14.850000381469727;12.669185638427734;2403800
2017-02-17;14.649999618530273;15.699999809265137;14.600000381469727;15.699999809265137;13.394357681274414;2338200
2017-02-20;15.699999809265137;15.710000038146973;15.380000114440918;15.5;13.22372817993164;865600
2017-02-21;15.399999618530273;15.75;15.220000267028809;15.619999885559082;13.326105117797852;1719800
2017-02-22;15.569999694824219;15.569999694824219;14.729999542236328;15.199999809265137;12.967785835266113;1987400
2017-02-23;15.1899995803833;15.550000190734863;15.069999694824219;15.260000228881836;13.018973350524902;1593100
2017-02-24;15.069999694824219;15.279999732971191;14.949999809265137;14.989999771118164;12.788625717163086;1627200
2017-03-01;15.199999809265137;15.300000190734863;14.930000305175781;15.239999771118164;13.001910209655762;1383100
2017-03-02;15.239999771118164;15.369999885559082;14.970000267028809;15.029999732971191;12.82275104522705;2194000
2017-03-03;15.199999809265137;15.239999771118164;14.819999694824219;15.149999618530273;12.925127983093262;1336200
2017-03-06;15.229999542236328;15.229999542236328;14.850000381469727;14.970000267028809;12.771561622619629;5421600
2017-03-07;14.970000267028809;15.229999542236328;14.899999618530273;15.15999984741211;12.9336576461792;795700
2017-03-08;15.130000114440918;15.239999771118164;14.65999984741211;14.789999961853027;12.617996215820312;1077100
2017-03-09;14.779999732971191;15.09000015258789;14.399999618530273;14.399999618530273;12.285269737243652;2265500
2017-03-10;14.520000457763672;15.449999809265137;14.449999809265137;15.449999809265137;13.181071281433105;1933800
2017-03-13;15.3100004196167;15.449999809265137;14.960000038146973;15.0;12.79715633392334;1155000
2017-03-14;15.069999694824219;15.069999694824219;14.699999809265137;14.75;12.583869934082031;895500
2017-03-15;14.75;15.84000015258789;14.75;15.800000190734863;13.479671478271484;2285400
2017-03-16;15.84000015258789;16.229999542236328;15.789999961853027;15.9399995803833;13.599111557006836;1681000
2017-03-17;15.5;15.550000190734863;15.0600004196167;15.199999809265137;12.967785835266113;3004600
2017-03-20;15.199999809265137;15.699999809265137;15.199999809265137;15.619999885559082;13.326105117797852;3423600
2017-03-21;15.649999618530273;15.6899995803833;14.75;14.899999618530273;12.71184253692627;1562600
2017-03-22;14.989999771118164;15.020000457763672;14.550000190734863;14.75;12.583869934082031;2941400
2017-03-23;14.630000114440918;14.930000305175781;14.59000015258789;14.779999732971191;12.609465599060059;1064400
2017-03-24;14.640000343322754;15.229999542236328;14.640000343322754;14.899999618530273;12.71184253692627;2374100
2017-03-27;14.880000114440918;15.130000114440918;14.800000190734863;14.960000038146973;12.763031005859375;1527200
2017-03-28;15.029999732971191;15.300000190734863;14.829999923706055;15.25;13.010442733764648;1436800
2017-03-29;15.380000114440918;15.470000267028809;15.0600004196167;15.229999542236328;12.993378639221191;1785200
2017-03-30;15.229999542236328;15.569999694824219;15.220000267028809;15.569999694824219;13.283448219299316;1535600
2017-03-31;15.460000038146973;15.9399995803833;15.40999984741211;15.869999885559082;13.539390563964844;2873700
2017-04-03;15.920000076293945;15.930000305175781;15.460000038146973;15.550000190734863;13.266386032104492;1238400
2017-04-04;15.609999656677246;15.699999809265137;15.329999923706055;15.399999618530273;13.13841438293457;1513600
2017-04-05;15.489999771118164;16.079999923706055;15.399999618530273;15.680000305175781;13.377294540405273;1477300
2017-04-06;15.579999923706055;16.479999542236328;15.479999542236328;16.200000762939453;13.820930480957031;2176900
2017-04-07;16.200000762939453;16.5;16.0;16.0;13.650300979614258;1897000
2017-04-10;15.949999809265137;16.260000228881836;15.800000190734863;16.260000228881836;13.87211799621582;1348800
2017-04-11;16.260000228881836;16.6299991607666;15.890000343322754;16.1200008392334;13.752677917480469;1039700
2017-04-12;16.219999313354492;16.610000610351562;16.110000610351562;16.489999771118164;14.068340301513672;1955600
2017-04-13;16.360000610351562;16.610000610351562;15.729999542236328;15.739999771118164;13.428482055664062;1800900
2017-04-17;15.619999885559082;16.75;15.619999885559082;16.700000762939453;14.247502326965332;2154900
2017-04-18;16.6299991607666;16.799999237060547;16.40999984741211;16.600000381469727;14.162187576293945;1116600
2017-04-19;16.649999618530273;16.81999969482422;16.40999984741211;16.600000381469727;14.162187576293945;985900
2017-04-20;16.469999313354492;16.799999237060547;16.450000762939453;16.700000762939453;14.49503231048584;1919600
2017-04-24;16.690000534057617;16.90999984741211;16.610000610351562;16.700000762939453;14.49503231048584;1797400
2017-04-25;16.600000381469727;17.219999313354492;16.260000228881836;17.149999618530273;14.885615348815918;2499500
2017-04-26;17.149999618530273;17.399999618530273;17.0;17.399999618530273;15.102608680725098;2190700
2017-04-27;17.459999084472656;17.950000762939453;17.09000015258789;17.479999542236328;15.17204475402832;2198000
2017-04-28;17.479999542236328;17.889999389648438;17.299999237060547;17.829999923706055;15.47583293914795;1795000
2017-05-02;17.950000762939453;18.3799991607666;17.440000534057617;18.200000762939453;15.796978950500488;2590900
2017-05-03;18.059999465942383;18.719999313354492;18.059999465942383;18.5;16.057373046875;1984700
2017-05-04;18.5;18.56999969482422;18.110000610351562;18.399999618530273;15.970573425292969;1685500
2017-05-05;18.170000076293945;18.84000015258789;18.15999984741211;18.600000381469727;16.144168853759766;1539600
2017-05-08;18.579999923706055;18.700000762939453;17.760000228881836;18.1299991607666;15.736222267150879;1764400
2017-05-09;17.950000762939453;18.31999969482422;17.90999984741211;18.299999237060547;15.883776664733887;1670700
2017-05-10;18.209999084472656;18.6200008392334;18.149999618530273;18.6200008392334;16.161527633666992;2874200
2017-05-11;18.459999084472656;18.649999618530273;18.219999313354492;18.299999237060547;15.883776664733887;2537000
2017-05-12;18.299999237060547;18.559999465942383;18.299999237060547;18.450000762939453;16.01397132873535;1702200
2017-05-15;18.299999237060547;18.600000381469727;18.149999618530273;18.399999618530273;15.970573425292969;2144500
2017-05-16;18.34000015258789;18.56999969482422;18.209999084472656;18.56999969482422;16.11812973022461;3782100
2017-05-17;18.5;18.6299991607666;18.170000076293945;18.350000381469727;15.92717456817627;1817400
2017-05-18;16.100000381469727;17.100000381469727;15.079999923706055;16.0;13.887455940246582;4283800
2017-05-19;16.0;17.530000686645508;15.9399995803833;17.43000030517578;15.128646850585938;3032500
2017-05-22;16.950000762939453;17.1200008392334;16.610000610351562;16.969999313354492;14.729382514953613;1914200
2017-05-23;17.0;17.309999465942383;16.829999923706055;17.309999465942383;15.024490356445312;1169900
2017-05-24;17.299999237060547;17.93000030517578;17.25;17.5;15.18940544128418;1654900
2017-05-25;17.610000610351562;17.809999465942383;17.200000762939453;17.600000381469727;15.276203155517578;1747800
2017-05-26;17.739999771118164;17.979999542236328;17.68000030517578;17.84000015258789;15.484512329101562;3190900
2017-05-29;17.84000015258789;17.84000015258789;17.84000015258789;17.84000015258789;15.484512329101562;0
2017-05-30;17.139999389648438;17.75;17.110000610351562;17.600000381469727;15.276203155517578;1133700
2017-05-31;17.5;18.010000228881836;17.18000030517578;17.389999389648438;15.093927383422852;2166500
2017-06-01;17.350000381469727;17.450000762939453;17.079999923706055;17.200000762939453;14.92901611328125;1165500
2017-06-02;17.399999618530273;17.479999542236328;16.84000015258789;17.100000381469727;14.842220306396484;1108400
2017-06-05;16.790000915527344;16.860000610351562;15.710000038146973;15.899999618530273;13.800657272338867;3837100
2017-06-06;16.09000015258789;16.639999389648438;15.720000267028809;16.559999465942383;14.373516082763672;2731500
2017-06-07;16.530000686645508;17.200000762939453;16.530000686645508;17.190000534057617;14.92033576965332;2672600
2017-06-08;17.040000915527344;17.1200008392334;16.559999465942383;17.1200008392334;14.859578132629395;843000
2017-06-09;17.200000762939453;17.290000915527344;16.899999618530273;17.0;14.75542163848877;1466200
2017-06-12;16.90999984741211;17.299999237060547;16.649999618530273;17.049999237060547;14.798818588256836;1055500
2017-06-13;17.15999984741211;17.170000076293945;16.68000030517578;16.899999618530273;14.668624877929688;1157200
2017-06-14;16.8799991607666;17.100000381469727;16.579999923706055;17.030000686645508;14.781461715698242;2785500
2017-06-15;17.030000686645508;17.030000686645508;17.030000686645508;17.030000686645508;14.781461715698242;0
2017-06-16;17.030000686645508;17.030000686645508;16.520000457763672;16.950000762939453;14.712023735046387;1483100
2017-06-19;16.93000030517578;17.09000015258789;16.65999984741211;17.010000228881836;14.764102935791016;1594500
2017-06-20;16.799999237060547;16.860000610351562;15.579999923706055;15.800000190734863;13.713862419128418;3866000
2017-06-21;15.8100004196167;15.84000015258789;14.25;14.649999618530273;12.71570110321045;9170500
2017-06-22;14.779999732971191;15.289999961853027;14.5600004196167;15.15999984741211;13.158363342285156;5915000
2017-06-23;15.220000267028809;16.0;14.529999732971191;15.680000305175781;13.609707832336426;4112700
2017-06-26;15.619999885559082;15.970000267028809;15.25;15.399999618530273;13.366676330566406;1548000
2017-06-27;15.470000267028809;15.489999771118164;14.789999961853027;14.800000190734863;12.845897674560547;4808100
2017-06-28;14.699999809265137;14.789999961853027;14.149999618530273;14.699999809265137;12.759099960327148;4388300
2017-06-29;14.5;14.890000343322754;14.220000267028809;14.399999618530273;12.498710632324219;6541300
2017-06-30;14.510000228881836;14.760000228881836;14.300000190734863;14.619999885559082;12.68966293334961;10426100
2017-07-03;14.680000305175781;14.979999542236328;14.619999885559082;14.640000343322754;12.707022666931152;5903900
2017-07-04;14.75;14.979999542236328;14.680000305175781;14.90999984741211;12.941372871398926;1239000
2017-07-05;14.960000038146973;15.239999771118164;14.630000114440918;15.0;13.019490242004395;4260700
2017-07-06;15.119999885559082;15.119999885559082;14.5;14.729999542236328;12.785139083862305;1326900
2017-07-07;14.770000457763672;15.119999885559082;14.770000457763672;15.0;13.019490242004395;1891200
2017-07-10;14.9399995803833;15.380000114440918;14.930000305175781;15.25;13.236481666564941;1666800
2017-07-11;15.289999961853027;15.329999923706055;14.979999542236328;15.220000267028809;13.210442543029785;2543200
2017-07-12;15.329999923706055;15.770000457763672;15.220000267028809;15.510000228881836;13.462152481079102;3225200
2017-07-13;15.539999961853027;15.949999809265137;15.529999732971191;15.600000381469727;13.540270805358887;2248400
2017-07-14;15.520000457763672;15.920000076293945;15.520000457763672;15.869999885559082;13.77462100982666;1882000
2017-07-17;15.760000228881836;16.079999923706055;15.760000228881836;16.0;13.887455940246582;991500
2017-07-18;16.079999923706055;16.299999237060547;15.859999656677246;16.18000030517578;14.04369068145752;1575800
2017-07-19;16.1200008392334;16.479999542236328;15.960000038146973;16.479999542236328;14.304079055786133;3931600
2017-07-20;16.450000762939453;16.649999618530273;16.139999389648438;16.440000534057617;14.269360542297363;1146500
2017-07-21;16.440000534057617;16.5;16.040000915527344;16.1299991607666;14.00029182434082;1347900
2017-07-24;16.1299991607666;16.739999771118164;16.079999923706055;16.670000076293945;14.468992233276367;1154900
2017-07-25;16.670000076293945;16.899999618530273;16.469999313354492;16.899999618530273;14.668624877929688;2309900
2017-07-26;16.969999313354492;17.540000915527344;16.739999771118164;16.84000015258789;14.616547584533691;1187400
2017-07-27;16.93000030517578;17.200000762939453;16.8799991607666;17.18000030517578;14.91165542602539;1310000
2017-07-28;17.809999465942383;19.719999313354492;17.809999465942383;19.719999313354492;17.116291046142578;22540700
2017-07-31;19.600000381469727;20.5;19.010000228881836;20.399999618530273;17.706504821777344;4040600
2017-08-01;20.399999618530273;20.559999465942383;20.0;20.290000915527344;17.611032485961914;3001500
2017-08-02;20.079999923706055;20.8799991607666;19.229999542236328;19.5;16.925334930419922;6537200
2017-08-03;19.5;19.5;18.3799991607666;18.450000762939453;16.01397132873535;7348500
2017-08-04;18.459999084472656;18.989999771118164;18.079999923706055;18.549999237060547;16.100767135620117;5915600
2017-08-07;18.5;19.299999237060547;18.5;19.0;16.491355895996094;7005000
2017-08-08;19.010000228881836;19.559999465942383;19.010000228881836;19.350000381469727;16.795141220092773;2027300
2017-08-09;19.18000030517578;19.329999923706055;18.90999984741211;19.139999389648438;16.612869262695312;4069400
2017-08-10;19.239999771118164;19.610000610351562;19.040000915527344;19.200000762939453;16.664947509765625;5455100
2017-08-11;19.299999237060547;19.489999771118164;19.219999313354492;19.450000762939453;16.881938934326172;4327900
2017-08-14;19.489999771118164;19.979999542236328;19.3700008392334;19.979999542236328;17.341960906982422;3638700
2017-08-15;19.969999313354492;20.860000610351562;19.920000076293945;20.829999923706055;18.079729080200195;3880200
2017-08-16;20.799999237060547;21.209999084472656;20.56999969482422;21.1200008392334;18.33144187927246;2927200
2017-08-17;21.149999618530273;21.799999237060547;20.739999771118164;21.770000457763672;18.895620346069336;14733600
2017-08-18;21.860000610351562;22.65999984741211;21.760000228881836;22.5;19.529232025146484;6359900
2017-08-21;22.59000015258789;23.40999984741211;22.3700008392334;23.170000076293945;20.11077308654785;3849000
2017-08-22;23.549999237060547;24.329999923706055;23.010000228881836;24.260000228881836;21.056854248046875;4262000
2017-08-23;24.149999618530273;25.0;23.6200008392334;24.899999618530273;21.61235237121582;5795700
2017-08-24;24.799999237060547;25.809999465942383;24.559999465942383;25.520000457763672;22.15049171447754;5089000
2017-08-25;25.520000457763672;25.690000534057617;24.709999084472656;25.079999923706055;21.768587112426758;3943900
2017-08-28;24.950000762939453;25.299999237060547;24.950000762939453;25.209999084472656;21.881420135498047;2170700
2017-08-29;25.0;25.389999389648438;24.93000030517578;25.299999237060547;21.95953941345215;2726200
2017-08-30;25.260000228881836;26.280000686645508;25.260000228881836;26.280000686645508;22.81014633178711;4577100
2017-08-31;26.280000686645508;26.5;25.469999313354492;25.809999465942383;22.402202606201172;5450800
2017-09-01;25.700000762939453;26.520000457763672;25.68000030517578;26.389999389648438;22.905622482299805;3855200
2017-09-04;26.190000534057617;26.6299991607666;25.709999084472656;26.520000457763672;23.01845932006836;1808300
2017-09-05;26.670000076293945;26.93000030517578;26.209999084472656;26.520000457763672;23.01845932006836;2459900
2017-09-06;26.399999618530273;28.09000015258789;26.399999618530273;28.09000015258789;24.381166458129883;3504700
2017-09-07;28.09000015258789;28.09000015258789;28.09000015258789;28.09000015258789;24.381166458129883;0
2017-09-08;28.149999618530273;28.59000015258789;27.770000457763672;27.799999237060547;24.129453659057617;3504200
2017-09-11;27.920000076293945;28.600000381469727;27.920000076293945;28.5;24.737030029296875;3099800
2017-09-12;28.489999771118164;29.079999923706055;28.020000457763672;28.079999923706055;24.372486114501953;4000500
2017-09-13;28.25;28.6299991607666;27.610000610351562;28.450000762939453;24.693632125854492;5313300
2017-09-14;28.450000762939453;28.540000915527344;28.100000381469727;28.399999618530273;24.65023422241211;7573200
2017-09-15;28.59000015258789;28.639999389648438;27.8799991607666;28.5;24.737030029296875;4326800
2017-09-18;28.260000228881836;28.81999969482422;27.8700008392334;27.8700008392334;24.190214157104492;5198400
2017-09-19;28.0;28.31999969482422;27.6299991607666;27.860000610351562;24.18153190612793;4467700
2017-09-20;27.75;28.75;27.75;28.600000381469727;24.823827743530273;11239700
2017-09-21;28.760000228881836;29.780000686645508;28.25;29.729999542236328;25.804630279541016;8434000
2017-09-22;29.889999389648438;30.75;29.110000610351562;30.399999618530273;26.386165618896484;4526100
2017-09-25;30.399999618530273;30.6299991607666;28.260000228881836;28.600000381469727;24.823827743530273;6332500
2017-09-26;28.6200008392334;29.899999618530273;28.6200008392334;29.600000381469727;25.691795349121094;8324600
2017-09-27;29.6200008392334;29.93000030517578;29.139999389648438;29.559999465942383;25.657073974609375;3546700
2017-09-28;29.440000534057617;30.770000457763672;29.31999969482422;30.75;26.689956665039062;4224600
2017-09-29;30.920000076293945;31.479999542236328;30.809999465942383;30.989999771118164;26.898265838623047;4062500
2017-10-02;30.989999771118164;32.0;30.889999389648438;31.81999969482422;27.618677139282227;4529100
2017-10-03;31.780000686645508;33.09000015258789;31.6299991607666;32.5;28.208892822265625;3749300
2017-10-04;32.79999923706055;33.310001373291016;32.209999084472656;33.310001373291016;28.911951065063477;3021600
2017-10-05;33.310001373291016;33.900001525878906;31.530000686645508;31.75;27.557918548583984;4656600
2017-10-06;31.479999542236328;32.650001525878906;31.260000228881836;32.47999954223633;28.19153594970703;3077800
2017-10-09;32.79999923706055;32.79999923706055;30.709999084472656;31.649999618530273;27.47112274169922;2962500
2017-10-10;32.0099983215332;32.5099983215332;30.93000030517578;32.33000183105469;28.061342239379883;5460700
2017-10-11;32.36000061035156;32.380001068115234;30.770000457763672;31.139999389648438;27.028461456298828;5332400
2017-10-12;31.139999389648438;31.139999389648438;31.139999389648438;31.139999389648438;27.028461456298828;0
2017-10-13;31.1299991607666;31.540000915527344;30.309999465942383;31.389999389648438;27.245452880859375;2907400
2017-10-16;31.75;31.989999771118164;30.43000030517578;30.8700008392334;26.794111251831055;3450300
2017-10-17;30.920000076293945;31.270000457763672;30.360000610351562;31.149999618530273;27.037139892578125;3487100
2017-10-18;31.31999969482422;31.940000534057617;30.93000030517578;31.600000381469727;27.427724838256836;4164800
2017-10-19;31.579999923706055;31.579999923706055;29.81999969482422;30.850000381469727;26.776752471923828;4329800
2017-10-20;30.6200008392334;31.059999465942383;30.399999618530273;30.950000762939453;26.86355209350586;2698500
2017-10-23;31.149999618530273;31.149999618530273;29.030000686645508;29.399999618530273;25.518199920654297;3537500
2017-10-24;31.149999618530273;31.149999618530273;29.030000686645508;29.959999084472656;26.00425910949707;2233900
2017-10-25;30.15999984741211;30.389999389648438;29.260000228881836;30.110000610351562;26.134456634521484;1389900
2017-10-26;30.3799991607666;30.549999237060547;29.09000015258789;29.790000915527344;25.856708526611328;3935200
2017-10-27;29.809999465942383;30.09000015258789;27.81999969482422;28.399999618530273;24.65023422241211;9040200
2017-10-30;28.149999618530273;28.850000381469727;27.729999542236328;28.299999237060547;24.563434600830078;4773800
2017-10-31;28.329999923706055;29.790000915527344;28.329999923706055;29.329999923706055;25.457441329956055;4695200
2017-11-01;29.549999237060547;30.0;28.450000762939453;28.860000610351562;25.049497604370117;3673600
2017-11-02;28.860000610351562;28.860000610351562;28.860000610351562;28.860000610351562;25.049497604370117;0
2017-11-03;28.860000610351562;29.229999542236328;27.1299991607666;28.479999542236328;24.719669342041016;2793200
2017-11-06;28.479999542236328;28.670000076293945;27.790000915527344;28.100000381469727;24.389842987060547;2893900
2017-11-07;27.719999313354492;28.190000534057617;26.950000762939453;28.020000457763672;24.320405960083008;4777800
2017-11-08;28.020000457763672;30.1200008392334;27.690000534057617;30.1200008392334;26.14313507080078;4083900
2017-11-09;30.1200008392334;30.1200008392334;28.75;29.1200008392334;25.275169372558594;3599700
2017-11-10;29.1200008392334;29.350000381469727;27.799999237060547;28.0;24.30304718017578;3218500
2017-11-13;28.0;29.290000915527344;27.440000534057617;29.139999389648438;25.292530059814453;2435100
2017-11-14;29.139999389648438;29.690000534057617;28.299999237060547;28.469999313354492;24.71099281311035;2931700
2017-11-15;28.469999313354492;28.469999313354492;28.469999313354492;28.469999313354492;24.71099281311035;0
2017-11-16;28.459999084472656;29.65999984741211;28.260000228881836;29.6200008392334;25.70915412902832;2402100
2017-11-17;29.700000762939453;31.1299991607666;29.229999542236328;31.1299991607666;27.01978302001953;5104600
2017-11-20;31.1299991607666;31.1299991607666;31.1299991607666;31.1299991607666;27.01978302001953;0
2017-11-21;31.200000762939453;31.790000915527344;31.200000762939453;31.299999237060547;27.167335510253906;5984000
2017-11-22;31.309999465942383;31.739999771118164;30.760000228881836;31.0;26.906946182250977;2629000
2017-11-23;30.979999542236328;31.65999984741211;30.559999465942383;31.59000015258789;27.41904640197754;1259800
2017-11-24;31.309999465942383;31.770000457763672;31.200000762939453;31.600000381469727;27.427724838256836;1062500
2017-11-27;31.290000915527344;31.700000762939453;30.510000228881836;31.700000762939453;27.514524459838867;2550400
2017-11-28;31.700000762939453;32.220001220703125;31.520000457763672;32.029998779296875;27.800952911376953;2326500
2017-11-29;31.950000762939453;32.0099983215332;30.31999969482422;30.790000915527344;26.724672317504883;3795700
2017-11-30;30.440000534057617;30.969999313354492;29.219999313354492;30.649999618530273;26.603158950805664;4515700
2017-12-01;30.270000457763672;30.729999542236328;29.709999084472656;30.299999237060547;26.299367904663086;1934200
2017-12-04;30.75;31.030000686645508;29.989999771118164;30.610000610351562;26.56844139099121;1714800
2017-12-05;30.84000015258789;31.239999771118164;30.1200008392334;30.399999618530273;26.386165618896484;1431800
2017-12-06;30.100000381469727;31.649999618530273;30.010000228881836;31.350000381469727;27.21073341369629;3746500
2017-12-07;30.6299991607666;31.260000228881836;30.549999237060547;30.709999084472656;26.655235290527344;1596300
2017-12-08;30.850000381469727;31.59000015258789;30.84000015258789;31.450000762939453;27.29753303527832;2909800
2017-12-11;31.510000228881836;31.829999923706055;29.829999923706055;29.899999618530273;25.952184677124023;2628600
2017-12-12;29.90999984741211;31.34000015258789;29.59000015258789;31.280000686645508;27.14997673034668;2295900
2017-12-13;31.309999465942383;32.97999954223633;30.799999237060547;31.25;27.123937606811523;5274700
2017-12-14;30.739999771118164;31.469999313354492;30.479999542236328;30.989999771118164;26.898265838623047;2347200
2017-12-15;30.700000762939453;32.470001220703125;30.700000762939453;32.22999954223633;27.974544525146484;3002000
2017-12-18;32.54999923706055;33.18000030517578;31.93000030517578;33.0;28.642879486083984;3019000
2017-12-19;32.91999816894531;33.38999938964844;32.5;32.880001068115234;28.538721084594727;1393300
2017-12-20;32.9900016784668;33.689998626708984;32.83000183105469;33.400001525878906;28.99006462097168;1903400
2017-12-21;33.380001068115234;34.20000076293945;32.900001525878906;34.20000076293945;29.68444061279297;2978300
2017-12-22;33.90999984741211;34.5099983215332;33.22999954223633;34.099998474121094;29.597637176513672;2297200
2017-12-25;34.099998474121094;34.099998474121094;34.099998474121094;34.099998474121094;29.597637176513672;0
2017-12-26;33.900001525878906;34.560001373291016;33.900001525878906;34.189998626708984;29.67575454711914;1906000
2017-12-27;34.22999954223633;34.45000076293945;33.810001373291016;33.880001068115234;29.40669059753418;1241300
2017-12-28;33.9900016784668;34.09000015258789;32.7599983215332;32.81999969482422;28.486642837524414;3567800
2017-12-29;32.81999969482422;32.81999969482422;32.81999969482422;32.81999969482422;28.486642837524414;0
2018-01-02;32.650001525878906;34.09000015258789;32.650001525878906;33.869998931884766;29.398008346557617;2677200
2018-01-03;33.5;34.209999084472656;33.31999969482422;33.900001525878906;29.424047470092773;1468000
2018-01-04;33.900001525878906;34.33000183105469;33.29999923706055;33.7599983215332;29.30253028869629;2086000
2018-01-05;33.599998474121094;33.75;32.97999954223633;33.29999923706055;28.903268814086914;1757300
2018-01-08;33.29999923706055;33.75;32.77000045776367;33.41999816894531;29.00741958618164;3714800
2018-01-09;33.40999984741211;33.54999923706055;32.54999923706055;32.849998474121094;28.512680053710938;2722400
2018-01-10;32.349998474121094;32.970001220703125;32.290000915527344;32.880001068115234;28.538721084594727;1710100
2018-01-11;34.0;34.0;33.25;33.88999938964844;29.415367126464844;3160600
2018-01-12;33.86000061035156;33.900001525878906;32.83000183105469;33.0;28.642879486083984;5761400
2018-01-15;32.9900016784668;33.18000030517578;32.459999084472656;32.709999084472656;28.39116668701172;1451800
2018-01-16;32.84000015258789;33.060001373291016;32.220001220703125;32.5;28.208892822265625;1906200
2018-01-17;32.5;33.18000030517578;32.130001068115234;33.0;28.642879486083984;2954300
2018-01-18;33.0;33.27000045776367;32.45000076293945;32.849998474121094;28.512680053710938;2038400
2018-01-19;32.86000061035156;33.18000030517578;32.56999969482422;32.720001220703125;28.39984893798828;1457500
2018-01-22;32.58000183105469;32.90999984741211;31.829999923706055;32.25;27.99190330505371;4276100
2018-01-23;32.25;32.70000076293945;31.1299991607666;31.25;27.123937606811523;4144500
2018-01-24;31.920000076293945;32.79999923706055;31.389999389648438;32.5;28.208892822265625;8059100
2018-01-25;32.5;32.5;32.5;32.5;28.208892822265625;0
2018-01-26;32.9900016784668;34.400001525878906;32.70000076293945;33.70000076293945;29.250455856323242;6109000
2018-01-29;33.79999923706055;34.66999816894531;33.04999923706055;33.41999816894531;29.00741958618164;3073400
2018-01-30;33.400001525878906;33.709999084472656;32.869998931884766;33.709999084472656;29.259132385253906;2147400
2018-01-31;34.02000045776367;35.529998779296875;33.93000030517578;35.04999923706055;30.422208786010742;3236100
2018-02-01;34.900001525878906;35.9900016784668;34.79999923706055;35.9900016784668;31.238094329833984;2765500
2018-02-02;35.61000061035156;35.790000915527344;34.709999084472656;35.459999084472656;30.778074264526367;2787300
2018-02-05;34.86000061035156;35.95000076293945;34.619998931884766;34.619998931884766;30.048980712890625;1534900
2018-02-06;34.52000045776367;35.939998626708984;34.0;35.349998474121094;30.682592391967773;3074300
2018-02-07;35.31999969482422;36.29999923706055;35.22999954223633;35.5;30.81279182434082;4378100
2018-02-08;35.5;35.9900016784668;33.720001220703125;34.25;29.72783660888672;4375200
