;Acao;Data;Hora;Descrição;Link
10;ATMP3;14/04/2025;19:40;Renúncia do Sr. Vitor Fagá;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1361444&descTipo=IPE&CodigoInstituicao=1
11;ATMP3;31/03/2025;19:26;Webinar sobre Proposta da Administração AGOE 2025;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1355034&descTipo=IPE&CodigoInstituicao=1
12;ATMP3;28/03/2025;18:17;Comunicado representação de BVD para exclusão da deliberação nº 15, coformeo solicitado pela CVM;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1353690&descTipo=IPE&CodigoInstituicao=1
13;ATMP3;26/03/2025;00:17;Webinar Proposta de Administração  2025;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1351616&descTipo=IPE&CodigoInstituicao=1
14;ATMP3;18/03/2025;17:45;Aprovação do segundo programa de recompra de ações de emissão da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1348138&descTipo=IPE&CodigoInstituicao=1
15;ATMP3;12/03/2025;19:04;Renúncia apresentado pelo Sr. José Guimarães Monforte;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1345990&descTipo=IPE&CodigoInstituicao=1
16;ATMP3;19/02/2025;18:24;Press-Release de Resultados do 4T24 e 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1336831&descTipo=IPE&CodigoInstituicao=1
17;ATMP3;24/01/2025;18:15;Participação de Sandra Vicari em transmissão ao vivo aberta ao público do 5º Fórum Melhor RH Confiança.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1327436&descTipo=IPE&CodigoInstituicao=1
18;ATMP3;19/12/2024;18:34;Deslistagem voluntária das American Depositary Shares, representadas por ADRs, na NYSE e cancelamento do registro perante a SEC.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1317649&descTipo=IPE&CodigoInstituicao=1
19;ATMP3;16/12/2024;18:42;ANÚNCIO DE ENCERRAMENTO DA OFERTA PÚBLICA DA 12ª (DÉCIMA SEGUNDA) EMISSÃO DE DEBÊNTURES SIMPLES DA SENDAS DISTRIBUIDORA S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1316086&descTipo=IPE&CodigoInstituicao=1
20;ATMP3;13/12/2024;08:34;Abertura da 300ª Loja Assaí;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1315279&descTipo=IPE&CodigoInstituicao=1
21;ATMP3;12/12/2024;19:29;ANÚNCIO DE INÍCIO DA OFERTA PÚBLICA DA 12ª (DÉCIMA SEGUNDA) EMISSÃO DE DISTRIBUIÇÃO DE DEBÊNTURES SIMPLES DA SENDAS DISTRIBUIDORA S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1315091&descTipo=IPE&CodigoInstituicao=1
22;ATMP3;10/12/2024;19:19;Encerramento de Programa de Recompra de Ações ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1313946&descTipo=IPE&CodigoInstituicao=1
23;ATMP3;09/12/2024;19:53;Aviso ao mercado da oferta pública de distribuição de debêntures simples da 12ª (décima segunda) emissão da Sendas Distribuidora S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1313154&descTipo=IPE&CodigoInstituicao=1
24;ATMP3;13/11/2024;09:54;Apresentação Investor Day - Assai 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1303218&descTipo=IPE&CodigoInstituicao=1
25;ATMP3;13/11/2024;09:54;Investor Day Presentation - Assai 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1303220&descTipo=IPE&CodigoInstituicao=1
26;ATMP3;07/11/2024;18:25;Press-Release de Resultados do 3T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1300122&descTipo=IPE&CodigoInstituicao=1
27;ATMP3;17/10/2024;17:47;Revisão e inclusão de expectativas para os anos de 2025 e 2026.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1292458&descTipo=IPE&CodigoInstituicao=1
28;ATMP3;11/10/2024;21:32;Fato Relevante - Cancelamento de termo de arrolamento pela Receita Federal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1291122&descTipo=IPE&CodigoInstituicao=1
29;ATMP3;02/10/2024;09:39;Conclusão 11ª emissão de Debentures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1287397&descTipo=IPE&CodigoInstituicao=1
30;ATMP3;01/10/2024;21:00;ANÚNCIO DE ENCERRAMENTO DA OFERTA PÚBLICA DA 11ª (DÉCIMA PRIMEIRA) EMISSÃO DE DEBÊNTURES SIMPLES DA SENDAS DISTRIBUIDORA S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1287174&descTipo=IPE&CodigoInstituicao=1
31;ATMP3;29/09/2024;19:08;Recebimento de termo de arrolamento pela Receita Federal;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1286224&descTipo=IPE&CodigoInstituicao=1
32;ATMP3;27/09/2024;19:28;ANÚNCIO DE INÍCIO DA OFERTA PÚBLICA DE DISTRIBUIÇÃO DE DEBÊNTURES SIMPLES DA 11ª EMISSÃO DA SENDAS DISTRIBUIDORA S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1286106&descTipo=IPE&CodigoInstituicao=1
33;ATMP3;26/09/2024;18:32;COMUNICADO AO MERCADO DA OFERTA PÚBLICA DE DISTRIBUIÇÃO DE DEBÊNTURES SIMPLES DA 11ª EMISSÃO DA SENDAS DISTRIBUIDORA S.A. (BOOKBUILDING);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1285570&descTipo=IPE&CodigoInstituicao=1
34;ATMP3;11/09/2024;20:07;AVISO AO MERCADO DA OFERTA PÚBLICA DE DISTRIBUIÇÃO DE DEBÊNTURES SIMPLES DA 11ª EMISSÃO DA SENDAS DISTRIBUIDORA S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1281502&descTipo=IPE&CodigoInstituicao=1
35;ATMP3;10/09/2024;18:05;Aprovação da 11ª (décima primeira) emissão de debêntures simples da Companhia no montante total de R$ 2,8 bilhões.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1280863&descTipo=IPE&CodigoInstituicao=1
36;ATMP3;02/09/2024;18:30;Eleição de Sr. José Roberto Meister Müssnich para o cargo de membro independente do Conselho de Administração, Comitê Financeiro e de Investimentos, Comitê de Gente, Cultura e Remuneração.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1277848&descTipo=IPE&CodigoInstituicao=1
37;ATMP3;02/09/2024;08:47;Esclarecimentos sobre notícias veiculadas na mídia em 01/09/2024.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1277712&descTipo=IPE&CodigoInstituicao=1
38;ATMP3;08/08/2024;17:43;Press-Release de Resultados 2T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1268931&descTipo=IPE&CodigoInstituicao=1
39;ATMP3;01/08/2024;18:20;Contratação de Intermediário. ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1265498&descTipo=IPE&CodigoInstituicao=1
40;ATMP3;31/07/2024;19:25;Lançamento Canal Whatsapp;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1264957&descTipo=IPE&CodigoInstituicao=1
41;ATMP3;26/06/2024;19:18;Anúncio de encerramento da oferta pública da 10ª (décima) emissão de debêntures simples da Sendas Distribuidora S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1253839&descTipo=IPE&CodigoInstituicao=1
42;ATMP3;25/06/2024;19:17;Aprovação do Primeiro Programa de Recompra de Ações da Companhia (?Programa de Recompra?),;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1253428&descTipo=IPE&CodigoInstituicao=1
43;ATMP3;21/06/2024;19:21;Anúncio de início da oferta pública da 10ª (décima) emissão de debêntures simples da Sendas Distribuidora S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1252571&descTipo=IPE&CodigoInstituicao=1
44;ATMP3;20/06/2024;18:33;COMUNICADO AO MERCADO DA OFERTA PÚBLICA DE DISTRIBUIÇÃO DE DEBÊNTURES SIMPLES - BOOKBUILDING;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1252120&descTipo=IPE&CodigoInstituicao=1
45;ATMP3;31/05/2024;19:11; AVISO AO MERCADO DA OFERTA PÚBLICA DE DISTRIBUIÇÃO DE DEBÊNTURES SIMPLES, NÃO CONVERSÍVEIS EM AÇÕES, DA ESPÉCIE QUIROGRAFÁRIA, EM SÉRIE ÚNICA, SOB O RITO DE REGISTRO AUTOMÁTICO, DA DÉCIMA EMISSÃO ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1244845&descTipo=IPE&CodigoInstituicao=1
46;ATMP3;29/05/2024;22:02;Aprovação em reunião realizada nesta data, a 10ª (décima) emissão de debêntures simples da Companhia em série única, ), totalizando o montante total de R$ 1,8 bilhão.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1244047&descTipo=IPE&CodigoInstituicao=1
47;ATMP3;12/05/2024;20:06;Renúncia do Sr. Luiz Nelson Guedes de Carvalho aos cargos de membro independente do Conselho de Administração e de Coordenador do Comitê de Auditoria.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1237132&descTipo=IPE&CodigoInstituicao=1
48;ATMP3;24/04/2024;17:58;Press-Release de Resultados do 1T24;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1225301&descTipo=IPE&CodigoInstituicao=1
49;ATMP3;16/04/2024;19:22;Alteração do BVD da AGOE 2024 ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1222407&descTipo=IPE&CodigoInstituicao=1
50;ATMP3;12/04/2024;19:19;Resposta ao relatório ISS referente a AGOE 2024;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1221534&descTipo=IPE&CodigoInstituicao=1
51;ATMP3;05/04/2024;09:35;Alteração do BVD da AGOE 2024 ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1218521&descTipo=IPE&CodigoInstituicao=1
52;ATMP3;28/03/2024;18:48;ANÚNCIO DE ENCERRAMENTO DA OFERTA PÚBLICA DA 9ª (NONA) EMISSÃO DE DEBÊNTURES SIMPLES, DA SENDAS DISTRIBUIDORA SA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1214817&descTipo=IPE&CodigoInstituicao=1
53;ATMP3;27/03/2024;19:19;Anúncio de início da oferta pública da 9ª (nona) emissão de debêntures simples da Sendas Distribuidora S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1213650&descTipo=IPE&CodigoInstituicao=1
54;ATMP3;26/03/2024;23:54;Transmissão ao vivo (?Webinar?), em 03/04/2024, às 11h00 sobre a Proposta da Administração divulgada em 26/03/2024.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1213109&descTipo=IPE&CodigoInstituicao=1
55;ATMP3;20/03/2024;19:18;OFERTA PÚBLICA DA 9ª EMISSÃO DE DEBÊNTURES SIMPLES, NÃO CONVERSÍVEIS EM AÇÕES, DA ESPÉCIE QUIROGRAFÁRIA, EM SÉRIE ÚNICA, PARA DISTRIBUIÇÃO PÚBLICA DA SENDAS DISTRIBUIDORA S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1210000&descTipo=IPE&CodigoInstituicao=1
56;ATMP3;13/03/2024;19:21;Mudança na diretoria estatutária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1207120&descTipo=IPE&CodigoInstituicao=1
57;ATMP3;27/02/2024;08:57;Participação de transmissão ao vivo (?Live?), organizada pela ?Infomoney?, em 28.02.2024.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1199511&descTipo=IPE&CodigoInstituicao=1
58;ATMP3;21/02/2024;19:18;Press-Release de Resultados do 4T23 e 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1197318&descTipo=IPE&CodigoInstituicao=1
59;ATMP3;29/01/2024;19:22;Subistituição do Escriturador de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1187298&descTipo=IPE&CodigoInstituicao=1
60;ATMP3;26/12/2023;20:17;8ª Emissão - Anúncio de Encerramento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1177490&descTipo=IPE&CodigoInstituicao=1
61;ATMP3;19/12/2023;22:00;Aviso de início de 8 emissão de debêntures. ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1175669&descTipo=IPE&CodigoInstituicao=1
62;ATMP3;19/12/2023;20:00;COMUNICADO AO MERCADO DA OFERTA PÚBLICA DE DISTRIBUIÇÃO DE DEBÊNTURES SIMPLES - BOOKBUILDING;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1175592&descTipo=IPE&CodigoInstituicao=1
63;ATMP3;07/12/2023;08:58;AVISO AO MERCADO DA OFERTA PÚBLICA DE DISTRIBUIÇÃO DE DEBÊNTURES SIMPLES, NÃO CONVERSÍVEIS EM AÇÕES, DA ESPÉCIE QUIROGRAFÁRIA, EM 2 (DUAS) SÉRIES, DA 8ª (OITAVA) EMISSÃO DA SENDAS DISTRIBUIDORA S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1170230&descTipo=IPE&CodigoInstituicao=1
64;ATMP3;06/12/2023;19:23;AVISO AO MERCADO DA OFERTA PÚBLICA DE DISTRIBUIÇÃO DE DEBÊNTURES SIMPLES, NÃO CONVERSÍVEIS EM AÇÕES, DA ESPÉCIE QUIROGRAFÁRIA, EM 2 (DUAS) SÉRIES, DA 8ª (OITAVA) EMISSÃO DA SENDAS DISTRIBUIDORA S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1169986&descTipo=IPE&CodigoInstituicao=1
65;ATMP3;27/11/2023;11:00;Apresentação Investor Day 2023 - Versão Inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1166528&descTipo=IPE&CodigoInstituicao=1
66;ATMP3;27/11/2023;10:49;Assuntos	Ações Apresentação Investor Day 2023 - Versão Inglês;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1166526&descTipo=IPE&CodigoInstituicao=1
67;ATMP3;27/11/2023;07:31;Apresentação Investor Day Assaí;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1166495&descTipo=IPE&CodigoInstituicao=1
68;ATMP3;30/10/2023;22:21;Press-release 3T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1155847&descTipo=IPE&CodigoInstituicao=1
69;ATMP3;01/09/2023;08:10;Renúncia de Sr. Philippe Alarcon ao cargo de membro do Conselho de Administração e eleição de Sr. Enéas Pestana como membro efetivo independente.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1139150&descTipo=IPE&CodigoInstituicao=1
70;ATMP3;26/07/2023;19:50;Press-Release de Resultados do 2T23 / 1S23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1125665&descTipo=IPE&CodigoInstituicao=1
71;ATMP3;27/06/2023;22:39;7ª emissão de Debêntures;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1117242&descTipo=IPE&CodigoInstituicao=1
72;ATMP3;23/06/2023;18:22;Venda de participação de 11,67% na Companhia por Casino Guichard Perrachon;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1116241&descTipo=IPE&CodigoInstituicao=1
73;ATMP3;22/06/2023;10:39;Antigo Controlador anunciou venda de posição remanescente na Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1115670&descTipo=IPE&CodigoInstituicao=1
74;ATMP3;15/06/2023;19:53;Realização de transmissão ao vivo (?Webinar?), em 21 de junho de 2023, às 10h30.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1113893&descTipo=IPE&CodigoInstituicao=1
75;ATMP3;18/05/2023;19:58;Inclusão de projeções no contexto do Ofício nº 156/2023/CVM/SEP/GEA-2;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1104173&descTipo=IPE&CodigoInstituicao=1
76;ATMP3;04/05/2023;18:16;Release 1T23;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1096920&descTipo=IPE&CodigoInstituicao=1
77;ATMP3;27/04/2023;21:27;Eleição de membros do Conselho de Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1091946&descTipo=IPE&CodigoInstituicao=1
78;ATMP3;14/04/2023;08:24;Comunicado sobre alterações referentes à Proposta da Administração para AGOE 2023;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1086100&descTipo=IPE&CodigoInstituicao=1
79;ATMP3;03/04/2023;08:46;Webinar sobre Proposta da Administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1081533&descTipo=IPE&CodigoInstituicao=1
80;ATMP3;17/03/2023;07:45;Oferta Secundária de Ações_Pricing_Press Release SEC (em inglês);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1073999&descTipo=IPE&CodigoInstituicao=1
81;ATMP3;14/03/2023;07:42;Oferta Pública Secundária de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1072487&descTipo=IPE&CodigoInstituicao=1
82;ATMP3;07/03/2023;18:35;Potencial nova venda de parte da participação do Casino na Companhia ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1069731&descTipo=IPE&CodigoInstituicao=1
83;ATMP3;15/02/2023;18:54;Press-Release de Resultados 4T22 e 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1061394&descTipo=IPE&CodigoInstituicao=1
84;ATMP3;29/12/2022;08:45;Conclusão do Plano de Expansão de 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1045345&descTipo=IPE&CodigoInstituicao=1
85;ATMP3;30/11/2022;09:33;Oferta Secundária de Ações_Pricing_Press Release SEC (em inglês);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1036812&descTipo=IPE&CodigoInstituicao=1
86;ATMP3;30/11/2022;00:34;Oferta Secundária de Ações_Pricing;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1036791&descTipo=IPE&CodigoInstituicao=1
87;ATMP3;29/11/2022;18:20;Oferta Pública de Distribuição Secundária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1036662&descTipo=IPE&CodigoInstituicao=1
88;ATMP3;28/11/2022;09:20;Oferta Pública de Distribuição Secundária;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1036010&descTipo=IPE&CodigoInstituicao=1
89;ATMP3;08/11/2022;19:38;Aprovação de proposta de alteração do estatuto social.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1029878&descTipo=IPE&CodigoInstituicao=1
90;ATMP3;27/10/2022;18:25;Mudança no conselho de administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1025201&descTipo=IPE&CodigoInstituicao=1
91;ATMP3;27/10/2022;10:21;Mudança no conselho de administração;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1024970&descTipo=IPE&CodigoInstituicao=1
92;ATMP3;26/10/2022;18:13;Início de estudos para potencial venda, por Casino Guichard Perrachon, de parte da sua participação na Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1024720&descTipo=IPE&CodigoInstituicao=1
93;ATMP3;20/10/2022;18:29;Press-release Resultados 3T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1023429&descTipo=IPE&CodigoInstituicao=1
94;ATMP3;15/08/2022;18:29;Participação em Live Infomoney;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1008123&descTipo=IPE&CodigoInstituicao=1
95;ATMP3;27/07/2022;19:05;Press-Release de resultados 2T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1000840&descTipo=IPE&CodigoInstituicao=1
96;ATMP3;09/05/2022;18:41;Release de Resultados 1T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=978702&descTipo=IPE&CodigoInstituicao=1
97;ATMP3;02/05/2022;08:29;Arquivamento do Relatório Anual Form 20-F na SEC;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=975086&descTipo=IPE&CodigoInstituicao=1
98;ATMP3;20/04/2022;18:33;"Participação de Belmiro de Figueiredo Gomes, CEO, em transmissão ao vivo (?Live?), organizada pelo ?Valor Econômico"" em 25/04/2022.";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=968952&descTipo=IPE&CodigoInstituicao=1
99;ATMP3;19/04/2022;18:10;Performance de Vendas 1T22;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=968409&descTipo=IPE&CodigoInstituicao=1
