;Acao;Data;Hora;Descrição;Link
12;PETZ3;06/11/2023;18:55;Publicação do Relatório Anual de Sustentabilidade 2022;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1158306&descTipo=IPE&CodigoInstituicao=1
13;PETZ3;28/08/2023;10:07;Esclarecimento sobre notícia publicada;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1137733&descTipo=IPE&CodigoInstituicao=1
14;PETZ3;10/05/2023;19:50;3ª Emissão de Debêntures: retificação de termos e condições;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1100275&descTipo=IPE&CodigoInstituicao=1
15;PETZ3;24/04/2023;19:34;Incorporação de Subsidiária Integral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1089092&descTipo=IPE&CodigoInstituicao=1
16;PETZ3;25/03/2023;03:18;Proposta de Incorporação de Subsidiária Integral;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1077236&descTipo=IPE&CodigoInstituicao=1
17;PETZ3;10/03/2023;19:00;Guidance para Abertura de Lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1071694&descTipo=IPE&CodigoInstituicao=1
18;PETZ3;16/01/2023;22:15;Realização da 3º emissão de debêntures simples;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1050038&descTipo=IPE&CodigoInstituicao=1
19;PETZ3;02/12/2022;09:13;Carta de Renúncia de Vice-Presidente;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1037541&descTipo=IPE&CodigoInstituicao=1
20;PETZ3;15/08/2022;09:30;Aquisição de Ações de Emissão da Própria Companhia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=1007933&descTipo=IPE&CodigoInstituicao=1
21;PETZ3;04/07/2022;18:21; Conclusão Aquisição Petix;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=995107&descTipo=IPE&CodigoInstituicao=1
22;PETZ3;01/07/2022;19:23; Conclusão Aquisição Petix;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=994896&descTipo=IPE&CodigoInstituicao=1
23;PETZ3;31/05/2022;22:32;CADE aprovou, sem restrições, o Ato de Concentração nº 08700.001131/2022-42, referente à combinação de negócios da Companhia com a Selected Participações S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=986618&descTipo=IPE&CodigoInstituicao=1
24;PETZ3;26/05/2022;21:10;Carta de Renúncia e Eleição de Conselheiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=985339&descTipo=IPE&CodigoInstituicao=1
25;PETZ3;26/04/2022;21:35;Aprovação da Incorporação de Ações Petix;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=970995&descTipo=IPE&CodigoInstituicao=1
26;PETZ3;01/04/2022;19:31;Aprovação AGOE | Incorporação de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=963113&descTipo=IPE&CodigoInstituicao=1
27;PETZ3;26/03/2022;01:49;Aprovação AGOE - Incorporação de Ações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=959013&descTipo=IPE&CodigoInstituicao=1
28;PETZ3;26/01/2022;08:49;Aquisição Petix;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=935518&descTipo=IPE&CodigoInstituicao=1
29;PETZ3;30/12/2021;18:05;Conclusão Aquisição Zee.Dog;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=929879&descTipo=IPE&CodigoInstituicao=1
30;PETZ3;16/12/2021;19:52; Aprovação da Incorporação de Ações Zee.Dog;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=926656&descTipo=IPE&CodigoInstituicao=1
31;PETZ3;26/11/2021;20:16;Aprovação CADE ? Aquisição Zee.Dog;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920540&descTipo=IPE&CodigoInstituicao=1
32;PETZ3;25/11/2021;09:26;Convocação de AGE ? Incorporação Zee.Dog;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=920264&descTipo=IPE&CodigoInstituicao=1
33;PETZ3;18/11/2021;22:31;Precificação oferta pública com esforços restritos (ICVM 476). Aumento de Capital ;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=918723&descTipo=IPE&CodigoInstituicao=1
34;PETZ3;10/11/2021;00:23;Oferta de Oferta (ICVM 476);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=915158&descTipo=IPE&CodigoInstituicao=1
35;PETZ3;09/11/2021;10:38;Parceira Estratégica Alexandre Rossi e Aquisição Cão Cidadão;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914736&descTipo=IPE&CodigoInstituicao=1
36;PETZ3;09/11/2021;08:48;Guidance para Abertura de Lojas;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=914682&descTipo=IPE&CodigoInstituicao=1
37;PETZ3;20/09/2021;21:15;Carta de Renúncia e Eleição de CFO/DRI;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902308&descTipo=IPE&CodigoInstituicao=1
38;PETZ3;02/09/2021;19:18;Entrada Índices Ibovespa e IBrX100;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=898247&descTipo=IPE&CodigoInstituicao=1
39;PETZ3;26/08/2021;19:11;Carta de Renúncia e Eleição de Conselheiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=896440&descTipo=IPE&CodigoInstituicao=1
40;PETZ3;03/08/2021;08:10;Aquisição Zee Dog;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888674&descTipo=IPE&CodigoInstituicao=1
41;PETZ3;30/07/2021;20:12; Conclusão da Aquisição do Cansei de Ser Gato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888010&descTipo=IPE&CodigoInstituicao=1
42;PETZ3;29/07/2021;19:49;Carta de Renúncia e Eleição de Conselheiros;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887545&descTipo=IPE&CodigoInstituicao=1
43;PETZ3;21/06/2021;20:39;Aquisição Cansei de Ser Gato;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877699&descTipo=IPE&CodigoInstituicao=1
44;PETZ3;26/11/2020;21:39;Contratação de Formador de Mercado;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=811552&descTipo=IPE&CodigoInstituicao=1
